0 , 21.8203, 22 , 19 , 0
0 , 13.3236, 188 , 12 , 2
5 , 12.2163, 14418 , 16 , 14
19 , 11.6596, 59537 , 22 , 22
96 , 11.5559, 299466 , 61 , 64
109 , 11.4643, 340715 , 65 , 71
239 , 11.1835, 763150 , 100 , 109
595 , 11.0978, 1912552 , 168 , 190
686 , 10.5518, 2198675 , 182 , 205
1204 , 10.3915, 3882775 , 223 , 253
36745 , 10.2272, 118639042 , 2869 , 3386
