0 , 21.8203, 22 , 19 , 0
0 , 16.694, 205 , 13 , 3
0 , 15.5066, 831 , 13 , 6
1 , 13.4165, 1591 , 13 , 9
1 , 13.3237, 2701 , 12 , 11
10 , 12.9739, 28528 , 31 , 32
12 , 12.4482, 34827 , 34 , 37
22 , 11.4147, 64115 , 47 , 50
106 , 11.2144, 331824 , 71 , 83
285 , 10.606, 908878 , 119 , 139
2860 , 10.5686, 9328377 , 368 , 448
3042 , 10.5134, 9930134 , 389 , 470
6420 , 10.09, 20942131 , 708 , 850
43701 , 10.0569, 143118006 , 2543 , 3047
