0 , 21.8203, 22 , 19 , 0
0 , 17.489, 24 , 12 , 2
1 , 16.5429, 56 , 41 , 34
1 , 15.7031, 65 , 49 , 43
22 , 13.4151, 385 , 367 , 363
264 , 13.2381, 1802 , 1782 , 1780
341 , 12.1593, 2067 , 2047 , 2045
4162 , 11.9959, 7877 , 7849 , 7855
