0 , 30.8148, 44 , 22 , 0
3 , 22.3885, 74 , 26 , 10
13 , 18.5405, 280 , 37 , 44
93 , 18.021, 1257 , 115 , 192
118 , 16.6428, 1449 , 132 , 216
287 , 15.3471, 3543 , 253 , 412
361 , 14.6364, 4766 , 296 , 495
628 , 13.0946, 8736 , 457 , 752
740 , 12.6053, 11777 , 498 , 840
16584 , 11.9936, 222857 , 3181 , 6302
