0 , 30.8148, 44 , 22 , 0
40 , 25.5422, 127 , 71 , 83
240 , 23.7002, 459 , 295 , 415
2211 , 20.1685, 1763 , 1208 , 1719
2349 , 18.6057, 1821 , 1240 , 1777
2380 , 17.4939, 1828 , 1244 , 1784
3123 , 17.1601, 2076 , 1429 , 2032
3360 , 17.1162, 2162 , 1492 , 2118
3980 , 16.089, 2350 , 1640 , 2306
8146 , 14.5704, 3516 , 2513 , 3472
9162 , 14.2104, 3755 , 2680 , 3711
21076 , 13.5545, 5838 , 4286 , 5794
