0 , 30.8148, 44 , 22 , 0
190 , 29.2226, 385 , 247 , 341
324 , 19.536, 556 , 351 , 512
5214 , 17.611, 2820 , 1970 , 2776
7745 , 17.571, 3434 , 2431 , 3390
9279 , 17.2721, 3781 , 2701 , 3737
11804 , 15.9028, 4277 , 3096 , 4233
15215 , 15.4365, 4888 , 3568 , 4844
