0 , 30.8148, 44 , 22 , 0
114 , 25.7449, 259 , 146 , 215
137 , 22.757, 294 , 168 , 250
690 , 18.3225, 838 , 563 , 794
951 , 18.1356, 1037 , 698 , 993
5777 , 14.7841, 2931 , 2131 , 2887
