0 , 24.345, 183 , 178 , 0
0 , 21.5977, 184 , 141 , 1
1 , 18.9362, 188 , 80 , 5
9 , 18.841, 192 , 41 , 9
9 , 15.2526, 195 , 43 , 12
27 , 14.2175, 314 , 138 , 131
156 , 12.5259, 2298 , 1092 , 2115
189 , 12.0944, 2466 , 1256 , 2283
725 , 11.7398, 4198 , 2988 , 4015
30500 , 11.4088, 18156 , 16893 , 17973
